algorithm,CALIBRATION,FAIRNESS_METRIC,LAMBDA,LAMBDA_VALUE,EVALUATION_METRIC,EVALUATION_VALUE
USER_KNN,LIN,KL,FIXED,CGR,MRR,0.18463901689708143
USER_KNN,LIN,KL,FIXED,CGR,MRMC,0.27324205010192637
USER_KNN,LIN,KL,FIXED,VAR,MACE,0.10736695274736113
USER_KNN,LIN,KL,FIXED,VAR,MAP,0.0694064177905551
USER_KNN,LIN,KL,FIXED,VAR,MRR,0.1848957379143825
USER_KNN,LIN,KL,FIXED,VAR,MRMC,0.27319475071189236
USER_KNN,LIN,HE,FIXED,0.0,MACE,0.06732983295518069
USER_KNN,LIN,HE,FIXED,0.0,MAP,0.007223314402213485
USER_KNN,LIN,HE,FIXED,0.0,MRR,0.020165870432221424
USER_KNN,LIN,HE,FIXED,0.0,MRMC,0.888396069602012
USER_KNN,LIN,HE,FIXED,0.1,MACE,0.06590654368485087
USER_KNN,LIN,HE,FIXED,0.1,MAP,0.013406932172099381
USER_KNN,LIN,HE,FIXED,0.1,MRR,0.040007375150908735
USER_KNN,LIN,HE,FIXED,0.1,MRMC,0.6553823638816964
USER_KNN,LIN,HE,FIXED,0.2,MACE,0.06606553714116603
USER_KNN,LIN,HE,FIXED,0.2,MAP,0.013401999746332388
USER_KNN,LIN,HE,FIXED,0.2,MRR,0.04000079858321942
USER_KNN,LIN,HE,FIXED,0.2,MRMC,0.6536465735846702
USER_KNN,LIN,HE,FIXED,0.3,MACE,0.06658785801190359
USER_KNN,LIN,HE,FIXED,0.3,MAP,0.01371262513094416
USER_KNN,LIN,HE,FIXED,0.3,MRR,0.04098622678823922
USER_KNN,LIN,HE,FIXED,0.3,MRMC,0.6470682125743624
USER_KNN,LIN,HE,FIXED,0.4,MACE,0.06802131794416494
USER_KNN,LIN,HE,FIXED,0.4,MAP,0.016258508434448062
USER_KNN,LIN,HE,FIXED,0.4,MRR,0.04732075329885334
USER_KNN,LIN,HE,FIXED,0.4,MRMC,0.6288947821038792
USER_KNN,LIN,HE,FIXED,0.5,MACE,0.07032979349577455
USER_KNN,LIN,HE,FIXED,0.5,MAP,0.02297253813234873
USER_KNN,LIN,HE,FIXED,0.5,MRR,0.06378413356069468
USER_KNN,LIN,HE,FIXED,0.5,MRMC,0.5952267200696764
USER_KNN,LIN,HE,FIXED,0.6,MACE,0.07460028936897833
USER_KNN,LIN,HE,FIXED,0.6,MAP,0.035511563015262336
USER_KNN,LIN,HE,FIXED,0.6,MRR,0.09414192233073561
USER_KNN,LIN,HE,FIXED,0.6,MRMC,0.5540031399642416
USER_KNN,LIN,HE,FIXED,0.7,MACE,0.07889543092959785
USER_KNN,LIN,HE,FIXED,0.7,MAP,0.050557152721994396
USER_KNN,LIN,HE,FIXED,0.7,MRR,0.13202753233087652
USER_KNN,LIN,HE,FIXED,0.7,MRMC,0.5184222762294293
USER_KNN,LIN,HE,FIXED,0.8,MACE,0.08231040906251028
USER_KNN,LIN,HE,FIXED,0.8,MAP,0.062479389506616495
USER_KNN,LIN,HE,FIXED,0.8,MRR,0.1637999877863743
USER_KNN,LIN,HE,FIXED,0.8,MRMC,0.49802001826437525
USER_KNN,LIN,HE,FIXED,0.9,MACE,0.08265799875045216
USER_KNN,LIN,HE,FIXED,0.9,MAP,0.06891944644090249
USER_KNN,LIN,HE,FIXED,0.9,MRR,0.1795630810280115
USER_KNN,LIN,HE,FIXED,0.9,MRMC,0.4900234986998945
USER_KNN,LIN,HE,FIXED,1.0,MACE,0.08124416987274341
USER_KNN,LIN,HE,FIXED,1.0,MAP,0.07637121436322383
USER_KNN,LIN,HE,FIXED,1.0,MRR,0.19639533627399863
USER_KNN,LIN,HE,FIXED,1.0,MRMC,0.48683167778201336
USER_KNN,LIN,HE,FIXED,CGR,MACE,0.08268144914669034
USER_KNN,LIN,HE,FIXED,CGR,MAP,0.06905668531593362
USER_KNN,LIN,HE,FIXED,CGR,MRR,0.17794054782808855
USER_KNN,LIN,HE,FIXED,CGR,MRMC,0.49417561907154095
USER_KNN,LIN,HE,FIXED,VAR,MACE,0.0816526125415146
USER_KNN,LIN,HE,FIXED,VAR,MAP,0.07413986715333268
USER_KNN,LIN,HE,FIXED,VAR,MRR,0.1912839339148898
USER_KNN,LIN,HE,FIXED,VAR,MRMC,0.4874718972337118
USER_KNN,LIN,CHI,FIXED,0.0,MACE,0.06732983295518069
USER_KNN,LIN,CHI,FIXED,0.0,MAP,0.007223314402213485
USER_KNN,LIN,CHI,FIXED,0.0,MRR,0.020165870432221424
USER_KNN,LIN,CHI,FIXED,0.0,MRMC,0.7214186093474381
USER_KNN,LIN,CHI,FIXED,0.1,MACE,0.09398268060899016
USER_KNN,LIN,CHI,FIXED,0.1,MAP,0.07087084325690422
USER_KNN,LIN,CHI,FIXED,0.1,MRR,0.18676207387364535
USER_KNN,LIN,CHI,FIXED,0.1,MRMC,0.252861268072836
USER_KNN,LIN,CHI,FIXED,0.2,MACE,0.09169558383479662
USER_KNN,LIN,CHI,FIXED,0.2,MAP,0.07185347642065606
USER_KNN,LIN,CHI,FIXED,0.2,MRR,0.1883210727321411
USER_KNN,LIN,CHI,FIXED,0.2,MRMC,0.25262316399110374
USER_KNN,LIN,CHI,FIXED,0.3,MACE,0.08945384235967249
USER_KNN,LIN,CHI,FIXED,0.3,MAP,0.07226384250059893
USER_KNN,LIN,CHI,FIXED,0.3,MRR,0.18889581777270442
USER_KNN,LIN,CHI,FIXED,0.3,MRMC,0.2525150256291857
USER_KNN,LIN,CHI,FIXED,0.4,MACE,0.08773139160172307
USER_KNN,LIN,CHI,FIXED,0.4,MAP,0.07263128473249811
USER_KNN,LIN,CHI,FIXED,0.4,MRR,0.18935699958191823
USER_KNN,LIN,CHI,FIXED,0.4,MRMC,0.2524810799048959
USER_KNN,LIN,CHI,FIXED,0.5,MACE,0.08704997533787118
USER_KNN,LIN,CHI,FIXED,0.5,MAP,0.07307066991737012
USER_KNN,LIN,CHI,FIXED,0.5,MRR,0.18965764267628724
USER_KNN,LIN,CHI,FIXED,0.5,MRMC,0.2524604900787463
USER_KNN,LIN,CHI,FIXED,0.6,MACE,0.08663175824537173
USER_KNN,LIN,CHI,FIXED,0.6,MAP,0.0737575924125199
USER_KNN,LIN,CHI,FIXED,0.6,MRR,0.1910357859233266
USER_KNN,LIN,CHI,FIXED,0.6,MRMC,0.25245148901303965
USER_KNN,LIN,CHI,FIXED,0.7,MACE,0.08630063463878201
USER_KNN,LIN,CHI,FIXED,0.7,MAP,0.07409610949045692
USER_KNN,LIN,CHI,FIXED,0.7,MRR,0.19135956444331703
USER_KNN,LIN,CHI,FIXED,0.7,MRMC,0.2524376968122576
USER_KNN,LIN,CHI,FIXED,0.8,MACE,0.08603752425109336
USER_KNN,LIN,CHI,FIXED,0.8,MAP,0.0745663458241144
USER_KNN,LIN,CHI,FIXED,0.8,MRR,0.19222825857185136
USER_KNN,LIN,CHI,FIXED,0.8,MRMC,0.2524193828289729
USER_KNN,LIN,CHI,FIXED,0.9,MACE,0.0858805777514715
USER_KNN,LIN,CHI,FIXED,0.9,MAP,0.0749728011950563
USER_KNN,LIN,CHI,FIXED,0.9,MRR,0.19329929959554107
USER_KNN,LIN,CHI,FIXED,0.9,MRMC,0.25241324616018346
USER_KNN,LIN,CHI,FIXED,1.0,MACE,0.0857875061655322
USER_KNN,LIN,CHI,FIXED,1.0,MAP,0.07532798282576322
USER_KNN,LIN,CHI,FIXED,1.0,MRR,0.19419641389158998
USER_KNN,LIN,CHI,FIXED,1.0,MRMC,0.25241108949466307
USER_KNN,LIN,CHI,FIXED,CGR,MACE,0.08601189536680806
USER_KNN,LIN,CHI,FIXED,CGR,MAP,0.07492157443030482
USER_KNN,LIN,CHI,FIXED,CGR,MRR,0.19316906006755075
USER_KNN,LIN,CHI,FIXED,CGR,MRMC,0.25241945258524007
USER_KNN,LIN,CHI,FIXED,VAR,MACE,0.0858173917332544
USER_KNN,LIN,CHI,FIXED,VAR,MAP,0.07508259464385536
USER_KNN,LIN,CHI,FIXED,VAR,MRR,0.19366758738614318
USER_KNN,LIN,CHI,FIXED,VAR,MRMC,0.2524063701095468
USER_KNN,LOG,KL,FIXED,0.0,MACE,0.0771652921640196
USER_KNN,LOG,KL,FIXED,0.0,MAP,0.0015699793777627456
USER_KNN,LOG,KL,FIXED,0.0,MRR,0.004457386190147362
USER_KNN,LOG,KL,FIXED,0.0,MRMC,0.6384128013252598
USER_KNN,LOG,KL,FIXED,0.1,MACE,0.09089161487619611
USER_KNN,LOG,KL,FIXED,0.1,MAP,0.02743156846441842
USER_KNN,LOG,KL,FIXED,0.1,MRR,0.08336656848790616
USER_KNN,LOG,KL,FIXED,0.1,MRMC,0.40786346259732537
USER_KNN,LOG,KL,FIXED,0.2,MACE,0.09875482062411627
USER_KNN,LOG,KL,FIXED,0.2,MAP,0.0480031544037167
USER_KNN,LOG,KL,FIXED,0.2,MRR,0.13434483293169294
USER_KNN,LOG,KL,FIXED,0.2,MRMC,0.33211694594354585
USER_KNN,LOG,KL,FIXED,0.3,MACE,0.10070109828680412
USER_KNN,LOG,KL,FIXED,0.3,MAP,0.05480317272415527
USER_KNN,LOG,KL,FIXED,0.3,MRR,0.146597683169154
USER_KNN,LOG,KL,FIXED,0.3,MRMC,0.302111199138952
USER_KNN,LOG,KL,FIXED,0.4,MACE,0.10121933839729046
USER_KNN,LOG,KL,FIXED,0.4,MAP,0.05625826181315971
USER_KNN,LOG,KL,FIXED,0.4,MRR,0.14898286334362099
USER_KNN,LOG,KL,FIXED,0.4,MRMC,0.2890098511139958
USER_KNN,LOG,KL,FIXED,0.5,MACE,0.10190958041498142
USER_KNN,LOG,KL,FIXED,0.5,MAP,0.05716771891749696
USER_KNN,LOG,KL,FIXED,0.5,MRR,0.14967915744772803
USER_KNN,LOG,KL,FIXED,0.5,MRMC,0.28386446990534164
USER_KNN,LOG,KL,FIXED,0.6,MACE,0.10261835355627898
USER_KNN,LOG,KL,FIXED,0.6,MAP,0.05691102138793764
USER_KNN,LOG,KL,FIXED,0.6,MRR,0.14897875298881513
USER_KNN,LOG,KL,FIXED,0.6,MRMC,0.2813042158397207
USER_KNN,LOG,KL,FIXED,0.7,MACE,0.10334769984545066
USER_KNN,LOG,KL,FIXED,0.7,MAP,0.05579506005815565
USER_KNN,LOG,KL,FIXED,0.7,MRR,0.14565312363477503
USER_KNN,LOG,KL,FIXED,0.7,MRMC,0.2798568797854485
USER_KNN,LOG,KL,FIXED,0.8,MACE,0.10398195718654436
USER_KNN,LOG,KL,FIXED,0.8,MAP,0.055616799842162376
USER_KNN,LOG,KL,FIXED,0.8,MRR,0.14503304725263885
USER_KNN,LOG,KL,FIXED,0.8,MRMC,0.2793354412658171
USER_KNN,LOG,KL,FIXED,0.9,MACE,0.10382249514978133
USER_KNN,LOG,KL,FIXED,0.9,MAP,0.05525474804699427
USER_KNN,LOG,KL,FIXED,0.9,MRR,0.14428930791020167
USER_KNN,LOG,KL,FIXED,0.9,MRMC,0.27930959705662706
USER_KNN,LOG,KL,FIXED,1.0,MACE,0.1036385945874848
USER_KNN,LOG,KL,FIXED,1.0,MAP,0.055017451392118444
USER_KNN,LOG,KL,FIXED,1.0,MRR,0.1441118580212987
USER_KNN,LOG,KL,FIXED,1.0,MRMC,0.2796109130929602
USER_KNN,LOG,KL,FIXED,CGR,MACE,0.10383746670612608
USER_KNN,LOG,KL,FIXED,CGR,MAP,0.05528750170286128
USER_KNN,LOG,KL,FIXED,CGR,MRR,0.14456117852092992
USER_KNN,LOG,KL,FIXED,CGR,MRMC,0.2799482885858393
USER_KNN,LOG,KL,FIXED,VAR,MACE,0.10367910131202525
USER_KNN,LOG,KL,FIXED,VAR,MAP,0.05526355595014962
USER_KNN,LOG,KL,FIXED,VAR,MRR,0.14453769077918233
USER_KNN,LOG,KL,FIXED,VAR,MRMC,0.27948935444001827
USER_KNN,LOG,HE,FIXED,0.0,MACE,0.0771652921640196
USER_KNN,LOG,HE,FIXED,0.0,MAP,0.0015699793777627456
USER_KNN,LOG,HE,FIXED,0.0,MRR,0.004457386190147362
USER_KNN,LOG,HE,FIXED,0.0,MRMC,0.8548735320103883
USER_KNN,LOG,HE,FIXED,0.1,MACE,0.07506855578573543
USER_KNN,LOG,HE,FIXED,0.1,MAP,0.0016130441522569372
USER_KNN,LOG,HE,FIXED,0.1,MRR,0.004466076654593967
USER_KNN,LOG,HE,FIXED,0.1,MRMC,0.8410559657676961
USER_KNN,LOG,HE,FIXED,0.2,MACE,0.07258538193416855
USER_KNN,LOG,HE,FIXED,0.2,MAP,0.0017491203840715528
USER_KNN,LOG,HE,FIXED,0.2,MRR,0.004901774264011612
USER_KNN,LOG,HE,FIXED,0.2,MRMC,0.8267532477414179
USER_KNN,LOG,HE,FIXED,0.3,MACE,0.07045444082733221
USER_KNN,LOG,HE,FIXED,0.3,MAP,0.0019833166570366926
USER_KNN,LOG,HE,FIXED,0.3,MRR,0.0054987152205264065
USER_KNN,LOG,HE,FIXED,0.3,MRMC,0.8099955671434526
USER_KNN,LOG,HE,FIXED,0.4,MACE,0.06865382262996941
USER_KNN,LOG,HE,FIXED,0.4,MAP,0.0026087599881621784
USER_KNN,LOG,HE,FIXED,0.4,MRR,0.007229996664740672
USER_KNN,LOG,HE,FIXED,0.4,MRMC,0.7901164192996908
USER_KNN,LOG,HE,FIXED,0.5,MACE,0.06751663378382822
USER_KNN,LOG,HE,FIXED,0.5,MAP,0.0035887507809674135
USER_KNN,LOG,HE,FIXED,0.5,MRR,0.010321100917431193
USER_KNN,LOG,HE,FIXED,0.5,MRMC,0.766042334518774
USER_KNN,LOG,HE,FIXED,0.6,MACE,0.06763380191378121
USER_KNN,LOG,HE,FIXED,0.6,MAP,0.006151463051433457
USER_KNN,LOG,HE,FIXED,0.6,MRR,0.018072290571550707
USER_KNN,LOG,HE,FIXED,0.6,MRMC,0.7348488391087007
USER_KNN,LOG,HE,FIXED,0.7,MACE,0.06983696688698168
USER_KNN,LOG,HE,FIXED,0.7,MAP,0.011996082244676505
USER_KNN,LOG,HE,FIXED,0.7,MRR,0.03414894516551812
USER_KNN,LOG,HE,FIXED,0.7,MRMC,0.6887946495124291
USER_KNN,LOG,HE,FIXED,0.8,MACE,0.07447152675018907
USER_KNN,LOG,HE,FIXED,0.8,MAP,0.02364595517599365
USER_KNN,LOG,HE,FIXED,0.8,MRR,0.06501571329922913
USER_KNN,LOG,HE,FIXED,0.8,MRMC,0.625551031604741
USER_KNN,LOG,HE,FIXED,0.9,MACE,0.07958023741409356
USER_KNN,LOG,HE,FIXED,0.9,MAP,0.039031435993554964
USER_KNN,LOG,HE,FIXED,0.9,MRR,0.0987193308812131
USER_KNN,LOG,HE,FIXED,0.9,MRMC,0.5489431869323483
USER_KNN,LOG,HE,FIXED,1.0,MACE,0.07944914669034231
USER_KNN,LOG,HE,FIXED,1.0,MAP,0.04144010390976949
USER_KNN,LOG,HE,FIXED,1.0,MRR,0.10511351625586607
USER_KNN,LOG,HE,FIXED,1.0,MRMC,0.5213106802485162
USER_KNN,LOG,HE,FIXED,CGR,MACE,0.07950449015158989
USER_KNN,LOG,HE,FIXED,CGR,MAP,0.03653797732963166
USER_KNN,LOG,HE,FIXED,CGR,MRR,0.09183260756211332
USER_KNN,LOG,HE,FIXED,CGR,MRMC,0.5813054130943462
USER_KNN,LOG,HE,FIXED,VAR,MACE,0.07978693564828515
USER_KNN,LOG,HE,FIXED,VAR,MAP,0.04286777106028364
USER_KNN,LOG,HE,FIXED,VAR,MRR,0.10742752857283784
USER_KNN,LOG,HE,FIXED,VAR,MRMC,0.5181217494261828
USER_KNN,LOG,CHI,FIXED,0.0,MACE,0.0771652921640196
USER_KNN,LOG,CHI,FIXED,0.0,MAP,0.0015699793777627456
USER_KNN,LOG,CHI,FIXED,0.0,MRR,0.004457386190147362
USER_KNN,LOG,CHI,FIXED,0.0,MRMC,0.6579873147472187
USER_KNN,LOG,CHI,FIXED,0.1,MACE,0.10116879911873992
USER_KNN,LOG,CHI,FIXED,0.1,MAP,0.0623054392912339
USER_KNN,LOG,CHI,FIXED,0.1,MRR,0.16256136172531557
USER_KNN,LOG,CHI,FIXED,0.1,MRMC,0.25693874792623483
USER_KNN,LOG,CHI,FIXED,0.2,MACE,0.09896522968662654
USER_KNN,LOG,CHI,FIXED,0.2,MAP,0.06224809396975718
USER_KNN,LOG,CHI,FIXED,0.2,MRR,0.16249512629358737
USER_KNN,LOG,CHI,FIXED,0.2,MRMC,0.25665964479863385
USER_KNN,LOG,CHI,FIXED,0.3,MACE,0.09736714675610798
USER_KNN,LOG,CHI,FIXED,0.3,MAP,0.06238631932994171
USER_KNN,LOG,CHI,FIXED,0.3,MRR,0.1626290064215486
USER_KNN,LOG,CHI,FIXED,0.3,MRMC,0.2566578238196915
USER_KNN,LOG,CHI,FIXED,0.4,MACE,0.09660417776462464
USER_KNN,LOG,CHI,FIXED,0.4,MAP,0.062211077288762996
USER_KNN,LOG,CHI,FIXED,0.4,MRR,0.16186307116315996
USER_KNN,LOG,CHI,FIXED,0.4,MRMC,0.25679616578650943
USER_KNN,LOG,CHI,FIXED,0.5,MACE,0.09602193778566966
USER_KNN,LOG,CHI,FIXED,0.5,MAP,0.06221610366549697
USER_KNN,LOG,CHI,FIXED,0.5,MRR,0.16172555043522785
USER_KNN,LOG,CHI,FIXED,0.5,MRMC,0.25683625639182234
USER_KNN,LOG,CHI,FIXED,0.6,MACE,0.09591391437308867
USER_KNN,LOG,CHI,FIXED,0.6,MAP,0.062220225764173666
USER_KNN,LOG,CHI,FIXED,0.6,MRR,0.1616299553263152
USER_KNN,LOG,CHI,FIXED,0.6,MRMC,0.25688272899314385
USER_KNN,LOG,CHI,FIXED,0.7,MACE,0.09602674690079246
USER_KNN,LOG,CHI,FIXED,0.7,MAP,0.062192897776650366
USER_KNN,LOG,CHI,FIXED,0.7,MRR,0.16156465940425693
USER_KNN,LOG,CHI,FIXED,0.7,MRMC,0.2569573871638052
USER_KNN,LOG,CHI,FIXED,0.8,MACE,0.09594945743316563
USER_KNN,LOG,CHI,FIXED,0.8,MAP,0.06209578770839499
USER_KNN,LOG,CHI,FIXED,0.8,MRR,0.16148914631453845
USER_KNN,LOG,CHI,FIXED,0.8,MRMC,0.2570161722010227
USER_KNN,LOG,CHI,FIXED,0.9,MACE,0.09574338397290455
USER_KNN,LOG,CHI,FIXED,0.9,MAP,0.06220118894948726
USER_KNN,LOG,CHI,FIXED,0.9,MRR,0.16182032347317937
USER_KNN,LOG,CHI,FIXED,0.9,MRMC,0.25704434519454566
USER_KNN,LOG,CHI,FIXED,1.0,MACE,0.09565005425668344
USER_KNN,LOG,CHI,FIXED,1.0,MAP,0.06231134645828343
USER_KNN,LOG,CHI,FIXED,1.0,MRR,0.16233611428195624
USER_KNN,LOG,CHI,FIXED,1.0,MRMC,0.2570522537470373
USER_KNN,LOG,CHI,FIXED,CGR,MACE,0.09609345138272336
USER_KNN,LOG,CHI,FIXED,CGR,MAP,0.06209723220451247
USER_KNN,LOG,CHI,FIXED,CGR,MRR,0.16144886483744136
USER_KNN,LOG,CHI,FIXED,CGR,MRMC,0.25704909840727896
USER_KNN,LOG,CHI,FIXED,VAR,MACE,0.09561626878432146
USER_KNN,LOG,CHI,FIXED,VAR,MAP,0.06236057676498636
USER_KNN,LOG,CHI,FIXED,VAR,MRR,0.16234515706252906
USER_KNN,LOG,CHI,FIXED,VAR,MRMC,0.2570541850790835
