algorithm,CALIBRATION,FAIRNESS_METRIC,LAMBDA,LAMBDA_VALUE,EVALUATION_METRIC,EVALUATION_VALUE
CO_CLUSTERING,LIN,KL,FIXED,0.6,MAP,0.11282666751222538
CO_CLUSTERING,LIN,KL,FIXED,0.6,MRR,0.29025094303283117
CO_CLUSTERING,LIN,KL,FIXED,0.6,MRMC,0.2750190026584277
CO_CLUSTERING,LIN,KL,FIXED,0.7,MACE,0.11476838315083358
CO_CLUSTERING,LIN,KL,FIXED,0.7,MAP,0.11316021693278278
CO_CLUSTERING,LIN,KL,FIXED,0.7,MRR,0.2909239842726082
CO_CLUSTERING,LIN,KL,FIXED,0.7,MRMC,0.27482985726651726
CO_CLUSTERING,LIN,KL,FIXED,0.8,MACE,0.11473361448160206
CO_CLUSTERING,LIN,KL,FIXED,0.8,MAP,0.11322667549805758
CO_CLUSTERING,LIN,KL,FIXED,0.8,MRR,0.290917760021045
CO_CLUSTERING,LIN,KL,FIXED,0.8,MRMC,0.2746270982931097
CO_CLUSTERING,LIN,KL,FIXED,0.9,MACE,0.11462310677057644
CO_CLUSTERING,LIN,KL,FIXED,0.9,MAP,0.11315367559670607
CO_CLUSTERING,LIN,KL,FIXED,0.9,MRR,0.29067184336494784
CO_CLUSTERING,LIN,KL,FIXED,0.9,MRMC,0.27451865996454305
CO_CLUSTERING,LIN,KL,FIXED,1.0,MACE,0.11450459702081484
CO_CLUSTERING,LIN,KL,FIXED,1.0,MAP,0.11325114972495855
CO_CLUSTERING,LIN,KL,FIXED,1.0,MRR,0.29076097934487993
CO_CLUSTERING,LIN,KL,FIXED,1.0,MRMC,0.27450120343649637
CO_CLUSTERING,LIN,KL,FIXED,CGR,MACE,0.1146033803557923
CO_CLUSTERING,LIN,KL,FIXED,CGR,MAP,0.11342492378227802
CO_CLUSTERING,LIN,KL,FIXED,CGR,MRR,0.29111294315496744
CO_CLUSTERING,LIN,KL,FIXED,CGR,MRMC,0.2746134139664172
CO_CLUSTERING,LIN,KL,FIXED,VAR,MACE,0.11450727861629015
CO_CLUSTERING,LIN,KL,FIXED,VAR,MAP,0.11325759711006825
CO_CLUSTERING,LIN,KL,FIXED,VAR,MRR,0.2908629161440644
CO_CLUSTERING,LIN,KL,FIXED,VAR,MRMC,0.2745069216154273
CO_CLUSTERING,LIN,HE,FIXED,0.0,MACE,0.0940895301042386
CO_CLUSTERING,LIN,HE,FIXED,0.0,MAP,0.005352680186210818
CO_CLUSTERING,LIN,HE,FIXED,0.0,MRR,0.015283003800316617
CO_CLUSTERING,LIN,HE,FIXED,0.0,MRMC,0.9243235522378749
CO_CLUSTERING,LIN,HE,FIXED,0.1,MACE,0.09339016474302061
CO_CLUSTERING,LIN,HE,FIXED,0.1,MAP,0.012598507588889361
CO_CLUSTERING,LIN,HE,FIXED,0.1,MRR,0.034421990163333756
CO_CLUSTERING,LIN,HE,FIXED,0.1,MRMC,0.8730204435811623
CO_CLUSTERING,LIN,HE,FIXED,0.2,MACE,0.09091704975173456
CO_CLUSTERING,LIN,HE,FIXED,0.2,MAP,0.015592583980420618
CO_CLUSTERING,LIN,HE,FIXED,0.2,MRR,0.04438149729656092
CO_CLUSTERING,LIN,HE,FIXED,0.2,MRMC,0.8541614306163725
CO_CLUSTERING,LIN,HE,FIXED,0.3,MACE,0.08430101772384992
CO_CLUSTERING,LIN,HE,FIXED,0.3,MAP,0.020433043494600168
CO_CLUSTERING,LIN,HE,FIXED,0.3,MRR,0.05862822193097423
CO_CLUSTERING,LIN,HE,FIXED,0.3,MRMC,0.8218002577222856
CO_CLUSTERING,LIN,HE,FIXED,0.4,MACE,0.0827716237545625
CO_CLUSTERING,LIN,HE,FIXED,0.4,MAP,0.0286709813648257
CO_CLUSTERING,LIN,HE,FIXED,0.4,MRR,0.07963788948547754
CO_CLUSTERING,LIN,HE,FIXED,0.4,MRMC,0.7856111041386487
CO_CLUSTERING,LIN,HE,FIXED,0.5,MACE,0.08224810594850548
CO_CLUSTERING,LIN,HE,FIXED,0.5,MAP,0.042288516373304774
CO_CLUSTERING,LIN,HE,FIXED,0.5,MRR,0.11160705477811131
CO_CLUSTERING,LIN,HE,FIXED,0.5,MRMC,0.7241559544768934
CO_CLUSTERING,LIN,HE,FIXED,0.6,MACE,0.08386859195685771
CO_CLUSTERING,LIN,HE,FIXED,0.6,MAP,0.06622055224378397
CO_CLUSTERING,LIN,HE,FIXED,0.6,MRR,0.16744258421529803
CO_CLUSTERING,LIN,HE,FIXED,0.6,MRMC,0.6400652626225036
CO_CLUSTERING,LIN,HE,FIXED,0.7,MACE,0.08577654631547796
CO_CLUSTERING,LIN,HE,FIXED,0.7,MAP,0.10406421313716371
CO_CLUSTERING,LIN,HE,FIXED,0.7,MRR,0.26729167547456983
CO_CLUSTERING,LIN,HE,FIXED,0.7,MRMC,0.5494094668822879
CO_CLUSTERING,LIN,HE,FIXED,0.8,MACE,0.0886650274571701
CO_CLUSTERING,LIN,HE,FIXED,0.8,MAP,0.12049617854441767
CO_CLUSTERING,LIN,HE,FIXED,0.8,MRR,0.2955636353387167
CO_CLUSTERING,LIN,HE,FIXED,0.8,MRMC,0.5008808967253074
CO_CLUSTERING,LIN,HE,FIXED,0.9,MACE,0.08645827496629507
CO_CLUSTERING,LIN,HE,FIXED,0.9,MAP,0.12526750189076322
CO_CLUSTERING,LIN,HE,FIXED,0.9,MRR,0.30205611691258333
CO_CLUSTERING,LIN,HE,FIXED,0.9,MRMC,0.49028943039905204
CO_CLUSTERING,LIN,HE,FIXED,1.0,MACE,0.083115749235474
CO_CLUSTERING,LIN,HE,FIXED,1.0,MAP,0.12762706868285442
CO_CLUSTERING,LIN,HE,FIXED,1.0,MRR,0.30632513141391504
CO_CLUSTERING,LIN,HE,FIXED,1.0,MRMC,0.48568223396951593
CO_CLUSTERING,LIN,HE,FIXED,CGR,MACE,0.08631858866857388
CO_CLUSTERING,LIN,HE,FIXED,CGR,MAP,0.12467732540387172
CO_CLUSTERING,LIN,HE,FIXED,CGR,MRR,0.30103005491434015
CO_CLUSTERING,LIN,HE,FIXED,CGR,MRMC,0.5006819770922781
CO_CLUSTERING,LIN,HE,FIXED,VAR,MACE,0.08363335306303639
CO_CLUSTERING,LIN,HE,FIXED,VAR,MAP,0.12746160928611358
CO_CLUSTERING,LIN,HE,FIXED,VAR,MRR,0.3052636029256331
CO_CLUSTERING,LIN,HE,FIXED,VAR,MRMC,0.48665278418429886
CO_CLUSTERING,LIN,CHI,FIXED,0.0,MACE,0.0940895301042386
CO_CLUSTERING,LIN,CHI,FIXED,0.0,MAP,0.005352680186210818
CO_CLUSTERING,LIN,CHI,FIXED,0.0,MRR,0.015283003800316617
CO_CLUSTERING,LIN,CHI,FIXED,0.0,MRMC,0.7447282744303804
CO_CLUSTERING,LIN,CHI,FIXED,0.1,MACE,0.09970632336983327
CO_CLUSTERING,LIN,CHI,FIXED,0.1,MAP,0.12456214151834158
CO_CLUSTERING,LIN,CHI,FIXED,0.1,MRR,0.3050135759147301
CO_CLUSTERING,LIN,CHI,FIXED,0.1,MRMC,0.2500225258223448
CO_CLUSTERING,LIN,CHI,FIXED,0.2,MACE,0.09758589983887407
CO_CLUSTERING,LIN,CHI,FIXED,0.2,MAP,0.1247331675098766
CO_CLUSTERING,LIN,CHI,FIXED,0.2,MRR,0.3042930894366231
CO_CLUSTERING,LIN,CHI,FIXED,0.2,MRMC,0.24981794880526997
CO_CLUSTERING,LIN,CHI,FIXED,0.3,MACE,0.09592679622505014
CO_CLUSTERING,LIN,CHI,FIXED,0.3,MAP,0.1251497460975117
CO_CLUSTERING,LIN,CHI,FIXED,0.3,MRR,0.3044618488610794
CO_CLUSTERING,LIN,CHI,FIXED,0.3,MRMC,0.24975934519658996
CO_CLUSTERING,LIN,CHI,FIXED,0.4,MACE,0.09335686100424188
CO_CLUSTERING,LIN,CHI,FIXED,0.4,MAP,0.1252795511022797
CO_CLUSTERING,LIN,CHI,FIXED,0.4,MRR,0.3049481625539631
CO_CLUSTERING,LIN,CHI,FIXED,0.4,MRMC,0.24968995724478835
CO_CLUSTERING,LIN,CHI,FIXED,0.5,MACE,0.09077282233402387
CO_CLUSTERING,LIN,CHI,FIXED,0.5,MAP,0.12601923880926544
CO_CLUSTERING,LIN,CHI,FIXED,0.5,MRR,0.30559008253592446
CO_CLUSTERING,LIN,CHI,FIXED,0.5,MRMC,0.24961336050526986
CO_CLUSTERING,LIN,CHI,FIXED,0.6,MACE,0.08932410969714906
CO_CLUSTERING,LIN,CHI,FIXED,0.6,MAP,0.12671165743598417
CO_CLUSTERING,LIN,CHI,FIXED,0.6,MRR,0.3060402251065169
CO_CLUSTERING,LIN,CHI,FIXED,0.6,MRMC,0.24958211143191678
CO_CLUSTERING,LIN,CHI,FIXED,0.7,MACE,0.08878816875472689
CO_CLUSTERING,LIN,CHI,FIXED,0.7,MAP,0.1270516894732639
CO_CLUSTERING,LIN,CHI,FIXED,0.7,MRR,0.306561770412022
CO_CLUSTERING,LIN,CHI,FIXED,0.7,MRMC,0.24955165356100859
CO_CLUSTERING,LIN,CHI,FIXED,0.8,MACE,0.08848295353654927
CO_CLUSTERING,LIN,CHI,FIXED,0.8,MAP,0.12697992267835417
CO_CLUSTERING,LIN,CHI,FIXED,0.8,MRR,0.3067813807973619
CO_CLUSTERING,LIN,CHI,FIXED,0.8,MRMC,0.24953986284963592
CO_CLUSTERING,LIN,CHI,FIXED,0.9,MACE,0.08829148334484233
CO_CLUSTERING,LIN,CHI,FIXED,0.9,MAP,0.12695556589016194
CO_CLUSTERING,LIN,CHI,FIXED,0.9,MRR,0.30705207702100273
CO_CLUSTERING,LIN,CHI,FIXED,0.9,MRMC,0.2495329492388005
CO_CLUSTERING,LIN,CHI,FIXED,1.0,MACE,0.08823765578244715
CO_CLUSTERING,LIN,CHI,FIXED,1.0,MAP,0.12722042540997855
CO_CLUSTERING,LIN,CHI,FIXED,1.0,MRR,0.3079237071172555
CO_CLUSTERING,LIN,CHI,FIXED,1.0,MRMC,0.24952665865562293
CO_CLUSTERING,LIN,CHI,FIXED,CGR,MACE,0.08857867712340929
CO_CLUSTERING,LIN,CHI,FIXED,CGR,MAP,0.1267452449066832
CO_CLUSTERING,LIN,CHI,FIXED,CGR,MRR,0.306279917511051
CO_CLUSTERING,LIN,CHI,FIXED,CGR,MRMC,0.2495405209280155
CO_CLUSTERING,LIN,CHI,FIXED,VAR,MACE,0.08825789681365295
CO_CLUSTERING,LIN,CHI,FIXED,VAR,MAP,0.12701935859674834
CO_CLUSTERING,LIN,CHI,FIXED,VAR,MRR,0.307353072431498
CO_CLUSTERING,LIN,CHI,FIXED,VAR,MRMC,0.24953177452739092
CO_CLUSTERING,LOG,KL,FIXED,0.0,MACE,0.07302331228831672
CO_CLUSTERING,LOG,KL,FIXED,0.0,MAP,0.03389672205076171
CO_CLUSTERING,LOG,KL,FIXED,0.0,MRR,0.08575409743654785
CO_CLUSTERING,LOG,KL,FIXED,0.0,MRMC,0.6831115913218834
CO_CLUSTERING,LOG,KL,FIXED,0.1,MACE,0.1047551034165269
CO_CLUSTERING,LOG,KL,FIXED,0.1,MAP,0.1057653715525867
CO_CLUSTERING,LOG,KL,FIXED,0.1,MRR,0.2752184359982525
CO_CLUSTERING,LOG,KL,FIXED,0.1,MRMC,0.30588418334666245
CO_CLUSTERING,LOG,KL,FIXED,0.2,MACE,0.10864210154220513
CO_CLUSTERING,LOG,KL,FIXED,0.2,MAP,0.11371328278771309
CO_CLUSTERING,LOG,KL,FIXED,0.2,MRR,0.28890791395970444
CO_CLUSTERING,LOG,KL,FIXED,0.2,MRMC,0.2854991390162204
CO_CLUSTERING,LOG,KL,FIXED,0.3,MACE,0.1093492338298642
CO_CLUSTERING,LOG,KL,FIXED,0.3,MAP,0.11431852666093567
CO_CLUSTERING,LOG,KL,FIXED,0.3,MRR,0.2895855353091222
CO_CLUSTERING,LOG,KL,FIXED,0.3,MRMC,0.28044215678313306
CO_CLUSTERING,LOG,KL,FIXED,0.4,MACE,0.1104376607148729
CO_CLUSTERING,LOG,KL,FIXED,0.4,MAP,0.11367977752411017
CO_CLUSTERING,LOG,KL,FIXED,0.4,MRR,0.2886547161036655
CO_CLUSTERING,LOG,KL,FIXED,0.4,MRMC,0.2782025757167901
CO_CLUSTERING,LOG,KL,FIXED,0.5,MACE,0.111661155502943
CO_CLUSTERING,LOG,KL,FIXED,0.5,MAP,0.11273951624647097
CO_CLUSTERING,LOG,KL,FIXED,0.5,MRR,0.28761561840875244
CO_CLUSTERING,LOG,KL,FIXED,0.5,MRMC,0.276900201250779
CO_CLUSTERING,LOG,KL,FIXED,0.6,MACE,0.11285107362467528
CO_CLUSTERING,LOG,KL,FIXED,0.6,MAP,0.11228897438426884
CO_CLUSTERING,LOG,KL,FIXED,0.6,MRR,0.28682901393762594
CO_CLUSTERING,LOG,KL,FIXED,0.6,MRMC,0.2758268067658893
CO_CLUSTERING,LOG,KL,FIXED,0.7,MACE,0.11377090690868435
CO_CLUSTERING,LOG,KL,FIXED,0.7,MAP,0.11216237545624938
CO_CLUSTERING,LOG,KL,FIXED,0.7,MRR,0.28616078768490727
CO_CLUSTERING,LOG,KL,FIXED,0.7,MRMC,0.27541916346078166
CO_CLUSTERING,LOG,KL,FIXED,0.8,MACE,0.11408661175232647
CO_CLUSTERING,LOG,KL,FIXED,0.8,MAP,0.11242468655608637
CO_CLUSTERING,LOG,KL,FIXED,0.8,MRR,0.2875850843444806
CO_CLUSTERING,LOG,KL,FIXED,0.8,MRMC,0.27525722836758154
CO_CLUSTERING,LOG,KL,FIXED,0.9,MACE,0.11387181118674163
CO_CLUSTERING,LOG,KL,FIXED,0.9,MAP,0.11268888841913406
CO_CLUSTERING,LOG,KL,FIXED,0.9,MRR,0.28729360146939315
CO_CLUSTERING,LOG,KL,FIXED,0.9,MRMC,0.2751984309074811
CO_CLUSTERING,LOG,KL,FIXED,1.0,MACE,0.1134654401367926
CO_CLUSTERING,LOG,KL,FIXED,1.0,MAP,0.11239694753308248
CO_CLUSTERING,LOG,KL,FIXED,1.0,MRR,0.28655960953978116
CO_CLUSTERING,LOG,KL,FIXED,1.0,MRMC,0.27526154758423477
CO_CLUSTERING,LOG,KL,FIXED,CGR,MACE,0.11365380454440828
CO_CLUSTERING,LOG,KL,FIXED,CGR,MAP,0.11273607529230495
CO_CLUSTERING,LOG,KL,FIXED,CGR,MRR,0.2872462736697718
CO_CLUSTERING,LOG,KL,FIXED,CGR,MRMC,0.2752965195351972
CO_CLUSTERING,LOG,KL,FIXED,VAR,MACE,0.11353817204301075
CO_CLUSTERING,LOG,KL,FIXED,VAR,MAP,0.1125818195483777
CO_CLUSTERING,LOG,KL,FIXED,VAR,MRR,0.28682537333765507
CO_CLUSTERING,LOG,KL,FIXED,VAR,MRMC,0.2752210812699047
CO_CLUSTERING,LOG,HE,FIXED,0.0,MACE,0.07302331228831672
CO_CLUSTERING,LOG,HE,FIXED,0.0,MAP,0.03389672205076171
CO_CLUSTERING,LOG,HE,FIXED,0.0,MRR,0.08575409743654785
CO_CLUSTERING,LOG,HE,FIXED,0.0,MRMC,0.8823734416053689
CO_CLUSTERING,LOG,HE,FIXED,0.1,MACE,0.062236753148531776
CO_CLUSTERING,LOG,HE,FIXED,0.1,MAP,0.055317695194877795
CO_CLUSTERING,LOG,HE,FIXED,0.1,MRR,0.1317298252042259
CO_CLUSTERING,LOG,HE,FIXED,0.1,MRMC,0.7421177630492629
CO_CLUSTERING,LOG,HE,FIXED,0.2,MACE,0.06643022754924205
CO_CLUSTERING,LOG,HE,FIXED,0.2,MAP,0.06648219394298115
CO_CLUSTERING,LOG,HE,FIXED,0.2,MRR,0.15398469538747728
CO_CLUSTERING,LOG,HE,FIXED,0.2,MRMC,0.6801959804135981
CO_CLUSTERING,LOG,HE,FIXED,0.3,MACE,0.06986892407352602
CO_CLUSTERING,LOG,HE,FIXED,0.3,MAP,0.07243001827346308
CO_CLUSTERING,LOG,HE,FIXED,0.3,MRR,0.1669034231034823
CO_CLUSTERING,LOG,HE,FIXED,0.3,MRMC,0.6475526754614584
CO_CLUSTERING,LOG,HE,FIXED,0.4,MACE,0.07372028542303771
CO_CLUSTERING,LOG,HE,FIXED,0.4,MAP,0.07707843026724354
CO_CLUSTERING,LOG,HE,FIXED,0.4,MRR,0.17729815809129218
CO_CLUSTERING,LOG,HE,FIXED,0.4,MRMC,0.6154504000873415
CO_CLUSTERING,LOG,HE,FIXED,0.5,MACE,0.0788269705040939
CO_CLUSTERING,LOG,HE,FIXED,0.5,MAP,0.08398160674943747
CO_CLUSTERING,LOG,HE,FIXED,0.5,MRR,0.1953698614692992
CO_CLUSTERING,LOG,HE,FIXED,0.5,MRMC,0.5870484513231194
CO_CLUSTERING,LOG,HE,FIXED,0.6,MACE,0.08122636052744073
CO_CLUSTERING,LOG,HE,FIXED,0.6,MAP,0.09316060448052162
CO_CLUSTERING,LOG,HE,FIXED,0.6,MRR,0.21996105732418253
CO_CLUSTERING,LOG,HE,FIXED,0.6,MRMC,0.5600657511047227
CO_CLUSTERING,LOG,HE,FIXED,0.7,MACE,0.08346268948735655
CO_CLUSTERING,LOG,HE,FIXED,0.7,MAP,0.10619295414723057
CO_CLUSTERING,LOG,HE,FIXED,0.7,MRR,0.266608299628424
CO_CLUSTERING,LOG,HE,FIXED,0.7,MRMC,0.5341206431211911
CO_CLUSTERING,LOG,HE,FIXED,0.8,MACE,0.08550875505573641
CO_CLUSTERING,LOG,HE,FIXED,0.8,MAP,0.11657625060480935
CO_CLUSTERING,LOG,HE,FIXED,0.8,MRR,0.29046456404402543
CO_CLUSTERING,LOG,HE,FIXED,0.8,MRMC,0.5100438468561966
CO_CLUSTERING,LOG,HE,FIXED,0.9,MACE,0.0858442290618526
CO_CLUSTERING,LOG,HE,FIXED,0.9,MAP,0.11963778379063966
CO_CLUSTERING,LOG,HE,FIXED,0.9,MRR,0.29215638608210376
CO_CLUSTERING,LOG,HE,FIXED,0.9,MRMC,0.494106874336785
CO_CLUSTERING,LOG,HE,FIXED,1.0,MACE,0.0837011985794614
CO_CLUSTERING,LOG,HE,FIXED,1.0,MAP,0.11953830146046777
CO_CLUSTERING,LOG,HE,FIXED,1.0,MRR,0.2947469665581533
CO_CLUSTERING,LOG,HE,FIXED,1.0,MRMC,0.4887329721004367
CO_CLUSTERING,LOG,HE,FIXED,CGR,MACE,0.08539121863799284
CO_CLUSTERING,LOG,HE,FIXED,CGR,MAP,0.11936402241670072
CO_CLUSTERING,LOG,HE,FIXED,CGR,MRR,0.2926584365619583
CO_CLUSTERING,LOG,HE,FIXED,CGR,MRMC,0.5030709301487039
CO_CLUSTERING,LOG,HE,FIXED,VAR,MACE,0.08382678307191477
CO_CLUSTERING,LOG,HE,FIXED,VAR,MAP,0.12088023835360326
CO_CLUSTERING,LOG,HE,FIXED,VAR,MRR,0.29535964430163897
CO_CLUSTERING,LOG,HE,FIXED,VAR,MRMC,0.4889262363864865
CO_CLUSTERING,LOG,CHI,FIXED,0.0,MACE,0.07302331228831672
CO_CLUSTERING,LOG,CHI,FIXED,0.0,MAP,0.03389672205076171
CO_CLUSTERING,LOG,CHI,FIXED,0.0,MRR,0.08575409743654785
CO_CLUSTERING,LOG,CHI,FIXED,0.0,MRMC,0.699661943096155
CO_CLUSTERING,LOG,CHI,FIXED,0.1,MACE,0.09897636381572457
CO_CLUSTERING,LOG,CHI,FIXED,0.1,MAP,0.12224594484138729
CO_CLUSTERING,LOG,CHI,FIXED,0.1,MRR,0.30128501435101024
CO_CLUSTERING,LOG,CHI,FIXED,0.1,MRMC,0.2504627936235391
CO_CLUSTERING,LOG,CHI,FIXED,0.2,MACE,0.09626611916740653
CO_CLUSTERING,LOG,CHI,FIXED,0.2,MAP,0.12303599026667983
CO_CLUSTERING,LOG,CHI,FIXED,0.2,MRR,0.3005059259572429
CO_CLUSTERING,LOG,CHI,FIXED,0.2,MRMC,0.2501518121588055
CO_CLUSTERING,LOG,CHI,FIXED,0.3,MACE,0.0944789073032784
CO_CLUSTERING,LOG,CHI,FIXED,0.3,MAP,0.12367788676089948
CO_CLUSTERING,LOG,CHI,FIXED,0.3,MRR,0.30199821962917556
CO_CLUSTERING,LOG,CHI,FIXED,0.3,MRMC,0.25009913118545535
CO_CLUSTERING,LOG,CHI,FIXED,0.4,MACE,0.09339089474203413
CO_CLUSTERING,LOG,CHI,FIXED,0.4,MAP,0.12305126904268664
CO_CLUSTERING,LOG,CHI,FIXED,0.4,MRR,0.3008023412580974
CO_CLUSTERING,LOG,CHI,FIXED,0.4,MRMC,0.2500612619225207
CO_CLUSTERING,LOG,CHI,FIXED,0.5,MACE,0.09271862812798
CO_CLUSTERING,LOG,CHI,FIXED,0.5,MAP,0.12296589110143417
CO_CLUSTERING,LOG,CHI,FIXED,0.5,MRR,0.3008449715093693
CO_CLUSTERING,LOG,CHI,FIXED,0.5,MRMC,0.25003805851294625
CO_CLUSTERING,LOG,CHI,FIXED,0.6,MACE,0.09247109927328927
CO_CLUSTERING,LOG,CHI,FIXED,0.6,MAP,0.1228391160153516
CO_CLUSTERING,LOG,CHI,FIXED,0.6,MRR,0.30105283802383537
CO_CLUSTERING,LOG,CHI,FIXED,0.6,MRMC,0.2500234916406176
CO_CLUSTERING,LOG,CHI,FIXED,0.7,MACE,0.09232324487849793
CO_CLUSTERING,LOG,CHI,FIXED,0.7,MAP,0.12250674098188157
CO_CLUSTERING,LOG,CHI,FIXED,0.7,MRR,0.30074174288438865
CO_CLUSTERING,LOG,CHI,FIXED,0.7,MRMC,0.2500157539878555
CO_CLUSTERING,LOG,CHI,FIXED,0.8,MACE,0.09231972148235836
CO_CLUSTERING,LOG,CHI,FIXED,0.8,MAP,0.12221468265712127
CO_CLUSTERING,LOG,CHI,FIXED,0.8,MRR,0.3005201360410002
CO_CLUSTERING,LOG,CHI,FIXED,0.8,MRMC,0.2500306546876746
CO_CLUSTERING,LOG,CHI,FIXED,0.9,MACE,0.09230779323271185
CO_CLUSTERING,LOG,CHI,FIXED,0.9,MAP,0.12206436110993674
CO_CLUSTERING,LOG,CHI,FIXED,0.9,MRR,0.3005903643888254
CO_CLUSTERING,LOG,CHI,FIXED,0.9,MRMC,0.2500390573577407
CO_CLUSTERING,LOG,CHI,FIXED,1.0,MACE,0.09234707507152017
CO_CLUSTERING,LOG,CHI,FIXED,1.0,MAP,0.12197933548481049
CO_CLUSTERING,LOG,CHI,FIXED,1.0,MRR,0.3010031614500392
CO_CLUSTERING,LOG,CHI,FIXED,1.0,MRMC,0.2500480102051088
CO_CLUSTERING,LOG,CHI,FIXED,CGR,MACE,0.09242921311367597
CO_CLUSTERING,LOG,CHI,FIXED,CGR,MAP,0.12223700775565233
CO_CLUSTERING,LOG,CHI,FIXED,CGR,MRR,0.3009917698952917
CO_CLUSTERING,LOG,CHI,FIXED,CGR,MRMC,0.25004148931294795
CO_CLUSTERING,LOG,CHI,FIXED,VAR,MACE,0.09232619282496464
CO_CLUSTERING,LOG,CHI,FIXED,VAR,MAP,0.12206317497897846
CO_CLUSTERING,LOG,CHI,FIXED,VAR,MRR,0.3008925341864081
CO_CLUSTERING,LOG,CHI,FIXED,VAR,MRMC,0.25004737289849954
